strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
5.5,1026597.6729000002,645453.2072000001,4217329.3501,-903269.7802,0.35808589886535064,381144.4657000002
6.0,286636.62950000004,1735691.4915999998,534031.316,-1793271.9365000003,-0.2496427797833935,-1449054.8620999998
6.5,601992.6749,1632968.6387999998,557689.0803,-2586471.5538,-0.36680317164179105,-1030975.9638999999
