strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.0,55003.614499999996,1815070.9094999998,144413.3605,-1375885.6469999999,-0.1935797796143251,-1760067.295
3.5,133331.60199999998,1050576.783,187542.035,-1001179.0655,-0.2962431087289433,-917245.1810000001
4.0,1749832.6949999998,2701280.0165000004,1797951.0875,-3893736.3954999996,-0.19781050681487367,-951447.3215000005
