strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.5,15889.704579000001,202851.046321,61278.811153,-138237.421763,-0.10013865030674847,-186961.341742
9.0,575605.201381,3581677.198883,1338593.0635000002,-3746586.149908,-0.22822650817767448,-3006071.997502
9.5,458545.94284800004,422861.03484100004,537896.1139720001,-530814.126381,0.0035127689429373236,35684.90800699999
10.0,2145598.10514,0.0,2374862.495537,-3866177.0,-0.11698408905984171,2145598.10514
10.5,305218.832254,121.45453599999999,259528.635359,-336420.389396,-0.03922178932178933,305097.37771800003
