strike,call_gex,put_gex,call_dex,put_dex,net_gex,net_dex
3.5,0.13936441845036387,0.2729527102101042,0.0,0.0,-0.13358829175974032,0.0
4.0,6976552.3982999725,4032455.005065695,0.0,0.0,2944097.3932342776,0.0
4.5,115173.54432358325,6514.5523040944245,0.0,0.0,108658.99201948883,0.0
