strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.5,9726.759999999998,121150.1255,409657.027,-89407.48999999999,0.2893281677301732,-111423.3655
5.0,286649.837,1946598.1150000002,693684.9775,-1659160.249,-0.13169054500412883,-1659948.2780000002
5.5,1628296.4525000001,2154609.0145,2363437.204,-2237822.758,0.013540787470089232,-526312.5619999999
