strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
14.5,98534.621394,1916055.291216,1176279.21906,-2510441.885358,-0.05870168225654413,-1817520.669822
15.0,2659778.700876,23219383.418814,18205413.091998,-40708577.730941996,-0.10511190553169214,-20559604.717938
15.5,5465429.7496259995,4413561.208385999,21188344.948188,-4499348.230278,0.3423841329411367,1051868.5412400002
16.0,16218319.239474,32242749.090749998,44000567.227386005,-48319636.57224,-0.021091808780330755,-16024429.851275997
16.5,23342842.035479996,3774255.357114,27550958.269032005,-4794850.411626,0.3582624228114784,19568586.678365998
17.0,47090345.658642,17177868.501948,59107272.750966,-42856381.87941,0.06969641441021181,29912477.156694002
17.5,17492150.530403998,735948.380904,13701834.064776,-2446311.164682,0.1465008837598404,16756202.149499997
18.0,23621546.608175997,9492391.339925999,30372797.159034003,-46357838.67310199,-0.07359791943304168,14129155.268249998
18.5,2700503.911908,50386.233876,2199493.306956,-316916.55322799995,0.07759315310419779,2650117.6780319996
