strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.0,368578.20650000003,1796546.7765,550640.9502999999,-835856.5775,-0.06923702579666162,-1427968.5699999998
3.5,1114574.6520999998,910632.0923,534543.6383000001,-711287.3075000001,-0.06934488188976377,203942.5597999998
