strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
14.5,3863986.2312999996,216434.4897,15660402.391999999,-415441.8,0.6807641972746765,3647551.7416
15.0,37295187.1854,799212.746,163350632.3894,-2097613.2025,0.5910216313345218,36495974.4394
15.5,2964307.9786,136476.5038,9054806.9827,-315033.2965,0.49488674677659855,2827831.4748
16.0,13506116.2363,152755.7193,44295243.3446,-561829.8901000001,0.457182746336329,13353360.517
16.5,574955.4964999999,59100.2362,1321421.2298,-219859.6385,0.28064076558800316,515855.2602999999
17.0,14316421.836,81251.7107,42864555.03519999,-418772.15,0.3544346906043046,14235170.1253
17.5,1555135.8987999996,18965.3364,2005737.9851000002,-113892.8583,0.16213105004646225,1536170.5623999997
18.0,4917040.8876,65175.1044,12602116.2736,-459002.62309999997,0.2492789525566014,4851865.7832
18.5,14167.928500000002,279.5945,26060.995600000006,-2303.6728000000003,0.14469056603773583,13888.334000000003
