strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.5,348.5952,595380.8969999999,317020.4208,-599709.8214,-0.028470522749273957,-595032.3017999999
14.0,209048.985,4186512.0467999997,2282651.0316,-6102914.7996,-0.0818635084105733,-3977463.0618
14.5,71751.81779999999,4943243.1798,442587.10319999995,-5758839.482399999,-0.14489410120944854,-4871491.362
15.0,4822085.521799999,16189276.131000001,24504875.8938,-28543654.7046,-0.02918801259638318,-11367190.6092
15.5,2209166.9712,5905871.523,6332802.119999999,-8418468.9888,-0.06063029851441344,-3696704.5518
16.0,10888790.796,10128871.683,25365375.135,-22345942.1958,0.0315541016540548,759919.1129999999
16.5,11960256.2958,4870585.110599999,16694376.9588,-12740409.63,0.060645348665782105,7089671.185200001
17.0,11413672.158599999,7625950.617599999,23381507.5164,-29572798.728600003,-0.05474038752992166,3787721.541
17.5,4682664.5832,2114037.648,6235746.391799999,-9630274.3344,-0.08483530047643831,2568626.9352
