strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.0,2541853.8719999995,1448954.982,24674886.657,-2391625.314,0.48353994355909696,1092898.8899999994
13.5,6256362.473999999,3595100.6700000004,45978513.633,-6784041.420000001,0.4493002332678547,2661261.803999999
14.0,15173353.944,15005791.098000001,90440227.341,-33695806.743,0.22896424025039974,167562.84599999897
14.5,908003.745,3067403.823,4284406.674000001,-5728186.89,-0.05888594071762869,-2159400.0779999997
15.0,30750948.270000003,4067811.153000001,130037766.12,-10266964.785,0.4829959555761221,26683137.117000002
15.5,1957200.1740000003,5285710.737000001,6667849.089000001,-13582553.121000001,-0.17405793953398804,-3328510.563
16.0,17579089.989000004,1643477.499,57033983.502000004,-5573601.351000001,0.3747672535015098,15935612.490000004
16.5,3383552.16,259035.12,9397487.511,-1206790.56,0.30425670360897983,3124517.04
17.0,13395119.553,397752.87600000005,38035834.577999994,-2284625.682,0.3074619823945051,12997366.677
