strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.5,45970.243200000004,1106605.9134,476948.94659999997,-1066252.1292,-0.035692981124917006,-1060635.6702
14.0,213631.2144,6213463.770599999,2305636.8336,-7735541.229,-0.09080931042610586,-5999832.5561999995
14.5,564828.9516,9143508.1824,2591281.1844,-7209579.4578,-0.07596282873554336,-8578679.2308
15.0,12104930.3796,42259373.96220001,38776007.723400004,-41913489.81959999,-0.013948846357357682,-30154443.58260001
15.5,22417116.0174,24767964.523800004,22458648.216599997,-18186085.7856,0.05176799233440222,-2350848.506400004
16.0,49399993.827,25194838.8978,37428663.448800005,-42495815.375999995,-0.028474508078425827,24205154.9292
16.5,25992434.8008,5466593.8962,16417015.988400001,-17295569.393400002,-0.0070769419986376324,20525840.9046
17.0,19848399.327000003,7945530.867,25150270.068,-35771762.4732,-0.060762035386338176,11902868.460000005
17.5,6177177.3582,352596.8016,5547029.9202,-11649794.7168,-0.08854092107056845,5824580.5566
