strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
14.0,1270386.5811899998,7831769.372536999,10716610.433727,-16285716.290939,-0.05823439177176278,-6561382.791346999
14.5,522537.737521,4077661.8442809996,2970389.033688,-3704280.791255,-0.022134041023674875,-3555124.10676
15.0,4236472.203832,30046745.329090998,17644882.772744,-54736282.110373005,-0.1747037220267944,-25810273.125258997
15.5,10322714.049983,12401105.860261,19707979.692562997,-11618801.920199,0.1250402534879151,-2078391.8102780003
16.0,22126009.821623,29347297.226901,30316182.050406,-67965612.017442,-0.18736727347493953,-7221287.405277997
16.5,11698234.669645,7897200.860847,9426568.981564,-16453058.470365997,-0.12387240944617194,3801033.808798
17.0,18892414.653249998,15092162.329405999,31294030.433238,-59786774.498552,-0.14798626512387963,3800252.323843999
17.5,2823818.4955180003,718375.9919380001,2508584.4994759997,-3852219.643158,-0.05221498085710757,2105442.5035800003
18.0,14641013.512568,8029420.074571999,21553967.443482004,-52199024.835770994,-0.16044147601537412,6611593.437996002
