strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,2897307.9734,951695.5688000001,20315305.098800004,-769285.1978,0.6574177983394315,1945612.4046
9.5,1029417.3436000001,649777.1874,4782560.425000001,-414123.11520000006,0.5318805781966378,379640.1562000001
10.0,18000185.558400005,3510078.3084000004,44683874.31860001,-2920719.9638000005,0.5424948205114271,14490107.250000004
10.5,4938824.7708,1724198.2626000005,9699942.8234,-1985159.468,0.3443764252696456,3214626.5081999996
11.0,13305760.570400001,2938989.5044000004,18410023.0024,-5197726.716,0.23886194285282047,10366771.066000002
11.5,592975.7264,71965.1138,574540.8132,-230712.9774,0.12151841035120146,521010.61260000005
12.0,18832134.210400004,83744.32900000001,20719568.3042,-370344.1450000001,0.1944401986946918,18748389.881400004
