strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,176697.67599999998,2264253.2260000003,556248.3879999999,-890212.114,-0.038020346282299174,-2087555.5500000003
4.0,806255.57,2294966.0879999995,1384954.49,-2369111.284,-0.11446145903479236,-1488710.5179999997
