strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
5.5,1147724.004,777658.5294,4219543.7004,-924835.5677999998,0.34893858545664597,370065.47459999996
6.0,425680.7004,1576262.2974,772291.0662,-1303282.7496,-0.12277201905562563,-1150581.597
6.5,410870.96939999994,517908.38579999993,450594.7542,-832172.2896,-0.15562676717745924,-107037.41639999999
7.0,2266392.6714,1423669.74,4186799.7024000003,-4071757.9956,0.0068370597133184515,842722.9313999999
