strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,473290.818,528294.3666,1788571.8851,-262006.745,0.3477063611491108,-55003.54859999992
9.5,183244.3613,45263.01780000001,302137.43559999997,-18315.697399999997,0.5193007326007326,137981.3435
10.0,2089757.2695999998,242899.0564,3100171.8748,-4863151.493199999,-0.13319355668153973,1846858.2131999996
10.5,305124.21940000006,13653.0394,175996.0202,-296421.62549999997,-0.0950278830963665,291471.18000000005
11.0,2047122.8778,8352.0437,1481612.3321999998,-2813738.2273000004,-0.09010732615613785,2038770.8340999999
11.5,114587.47300000001,901.7008,63251.388199999994,-5061.0560000000005,0.061385638859556495,113685.7722
