strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.5,37887.804000000004,894540.699,380001.0186,-961400.2860000001,-0.049760608497520446,-856652.895
14.0,213631.2144,5364786.0438,1449034.8336,-7392829.959000001,-0.1278902520385471,-5151154.8294
14.5,199958.7816,6772056.1272,911573.9244,-6474449.5722,-0.1440153774426336,-6572097.3456
15.0,6322028.7564,22767302.4318,23782230.7902,-36046191.445199996,-0.08268463479527839,-16445273.6754
15.5,3465677.1725999997,6945525.235800001,7089889.1382,-10236380.7456,-0.08668423573061824,-3479848.063200001
16.0,11662313.7906,10921822.5474,22528524.702600002,-26141408.380799998,-0.03695167293985744,740491.2432000004
16.5,7465781.5992,4156827.2010000004,10214139.474000001,-12326788.8882,-0.041844717741935475,3308954.3981999997
17.0,14702029.723800002,7437537.5364,23261442.9264,-32248510.9974,-0.06809288680588513,7264492.187400002
17.5,4179417.3774,352596.8016,4754440.3626,-4237916.7168,0.015028080007289966,3826820.5758
