strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,136782.64880000002,855924.4304000001,219327.3984,-319651.7048,-0.05217267958030669,-719141.7816000001
4.0,2397417.8559999997,3027305.0876,2101511.5184,-2730397.6324000005,-0.065794215546986,-629887.2316000005
