strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
2.0,670596.0085860001,1952055.72762,314320.050576,-602093.275218,-0.1352157267129313,-1281459.7190339998
2.5,545809.4910360001,278374.36099200003,151894.872672,-535045.766562,-0.25685322828057455,267435.13004400005
