strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,377813.08009999996,723213.0943000001,446510.50430000003,-353122.00940000004,0.051591036472285176,-345400.01420000015
4.0,2043677.071,1745590.9878,1351866.8466999999,-1933552.8121000002,-0.08638341549880908,298086.0832
