strike,call_gex,put_gex,net_gex
18.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0
21.0,0.0,2066.0321585763936,-2066.0321585763936
22.0,2600.1588357159962,2600.1588357159962,0.0
23.0,4285.024623412461,10712.561558531152,-6427.536935118691
24.0,158.57079245226376,0.0,158.57079245226376
25.0,0.5883610025078468,0.0,0.5883610025078468
26.0,0.0003709433881663899,0.043771319803634,-0.043400376415467616
