strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.5,30027.603200000005,15221.2288,203557.40159999998,-9080.6656,0.5692579617834395,14806.374400000004
10.0,1486723.6032,1125816.8128000002,5319423.1616,-769838.88,0.40511559775237355,360906.7903999998
10.5,544585.344,1112115.8464000002,778111.0528000001,-385273.4208,0.1385510360706063,-567530.5024000001
11.0,5265444.2176,1013283.8848000001,4734207.9808,-2881835.9743999997,0.11312609966777408,4252160.3328
11.5,1906228.768,0.0,586899.7312,-139888.8384,0.0726406647807638,1906228.768
12.0,1747945.7664,12024.7936,1466743.3536000003,-3194440.6784000006,-0.11327178115414793,1735920.9728
12.5,166677.5744,269.6064,116533.504,-13766.572800000002,0.07171974183750948,166407.96800000002
