strike,call_gex,put_gex,call_dex,put_dex,net_gex,net_dex
5.5,28831.956417398207,25110.495448309015,0.0,0.0,3721.460969089192,0.0
6.0,3706782.840911339,3588489.0773064382,0.0,0.0,118293.7636049008,0.0
6.5,1053340.2530890987,80900.45388349169,0.0,0.0,972439.799205607,0.0
7.0,1922266.254335136,620810.969160459,0.0,0.0,1301455.285174677,0.0
7.5,819.1670453583545,76.12592875848091,0.0,0.0,743.0411165998736,0.0
