strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.0,33329.121150000006,1626724.4643,174515.0004,-1581532.38815,-0.1766443398366606,-1593395.34315
8.5,22267.480300000003,1574073.0921500002,75803.92105,-745764.53055,-0.14186282762578914,-1551805.6118500002
9.0,565552.1495,6897875.82705,1158976.09945,-5956917.8916,-0.35254563499966807,-6332323.67755
9.5,461597.51755000005,832056.4603000002,444214.44859999995,-1234870.3705,-0.3025945366528354,-370458.9427500001
10.0,1428977.7684,0.0,1554385.5561000002,-4091048.0,-0.23738863617147207,1428977.7684
