strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.0,41724.062,980642.028,323617.84200000006,-844048.6540000001,-0.06812474467823305,-938917.966
8.5,11960.09,116907.04800000001,66423.97200000001,-84640.51400000001,-0.025233463541666657,-104946.95800000001
9.0,444157.144,2761169.818,1517070.888,-2345593.186,-0.0806115511249314,-2317012.674
9.5,348438.166,244244.054,647144.316,-212564.644,0.26832199651770167,104194.11200000002
10.0,2219352.784,1241861.166,3328055.336,-3623300.594,-0.02376414466217748,977491.618
10.5,349888.02200000006,0.0,346625.94000000006,-327120.0,0.01099099576271188,349888.02200000006
