strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
2.5,280946.2156,865229.3764000001,290019.59,-340430.2502,-0.033340339629180385,-584283.1608000001
3.0,3328649.4518,1932684.8938,2513706.4166,-3153166.0438,-0.05805488927475561,1395964.558
