strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
12.0,8573399.038800001,8562883.161600001,50599977.567,-14750969.791799998,0.2695959067034272,10515.877199999988
12.5,140814.1974,2619195.7452000002,526842.7182000001,-2921784.1776,-0.18181221940071102,-2478381.5478000003
13.0,7796380.2918,6133342.3602,25357428.3876,-11807797.2828,0.18761634059582036,1663037.9315999998
13.5,1865625.4482,10723105.302,3288632.6022,-18881216.569800004,-0.35709055308717635,-8857479.853799999
14.0,32295695.090400003,26740264.0986,60679248.642000005,-73431440.0424,-0.04678949311470579,5555430.991800003
14.5,2748424.4682,8594492.0736,3306360.0318000005,-31140672.0762,-0.503069350938286,-5846067.6054
15.0,39530127.691800006,7784649.7782000005,72357140.3076,-44709242.4372,0.08266432291875025,31745477.913600005
15.5,4255489.8666,2739892.7112000003,4181321.7168,-23899138.3074,-0.29652072878729957,1515597.1554
