strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.0,113629.005,426437.82999999996,379955.765,-194641.02000000002,0.10928187822497422,-312808.82499999995
3.5,2370929.0850000004,3208278.4999999995,1193492.7199999997,-1440731.88,-0.04518053086024946,-837349.4149999991
4.0,4533521.3,1979582.5000000002,1680908.8800000001,-2630772.48,-0.08129331416247303,2553938.8
