strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.5,346527.0954,161606.664,1933480.0674,-104055.50339999999,0.6169849570200573,184920.4314
10.0,1118537.4815999998,756784.5984,2761850.6874,-672182.811,0.33446748257691655,361752.8831999998
10.5,2124782.4816,90208.19159999999,2383658.8937999997,-63784.0386,0.5474785964912281,2034574.29
11.0,2041889.7707999998,53618.1498,1900982.8673999999,-88787.0232,0.3425128663187475,1988271.6209999998
11.5,741831.5321999999,7151.720399999998,371928.96719999996,-31153.6638,0.1332007887090079,734679.8117999999
12.0,425220.552,27337.5792,237028.0986,-109145.7756,0.04580315709395207,397882.97280000005
