strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,86788.0509,1514200.9554,454416.4426,-565865.1807,-0.027546590128544796,-1427412.9045000002
4.0,6874935.0299,7494159.4322999995,5276369.0337,-5471153.669500001,-0.009028437361990285,-619224.4023999991
4.5,3865389.7457000003,1700070.4798,1548521.6054000002,-2731954.0311000003,-0.10515885631636503,2165319.2659
