strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.5,348.5952,643655.565,331438.4208,-641020.275,-0.02883854648559916,-643306.9698
14.0,209048.985,6013181.012399999,4187429.0316,-6958028.7576,-0.032611072351177564,-5804132.027399999
14.5,156534.7842,5820679.0854,1001694.7152,-6089841.5183999995,-0.10483979534576662,-5664144.301200001
15.0,6121940.311799999,24845576.9184,30634191.1728,-31347808.4808,-0.0036032970944153303,-18723636.6066
15.5,8208193.993199999,22662942.7518,17527773.564,-14300436.2688,0.03791056831012421,-14454748.7586
16.0,40718698.029,54501211.06199999,44459723.673,-47704608.9558,-0.017500314492578294,-13782513.032999992
16.5,40730320.6992,12287704.1346,27395744.488199998,-24618054.15,0.020517697942182306,28442616.5646
17.0,24418234.286999997,13262115.988799999,27298144.400399998,-49114767.5334,-0.108148364476704,11156118.298199998
17.5,9883389.0528,2669031.9647999997,8269247.654999999,-12588805.6416,-0.04890722810708844,7214357.0879999995
