strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
2.5,1254003.8210999998,815252.4702,906217.1576,-328432.9443999999,0.24599929970456288,438751.35089999984
3.0,6658213.544899999,1316760.6511,3047938.0683999998,-1833430.9838999999,0.0840155827762765,5341452.8938
