strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.0,3184349.9675,813926.3925,4799131.447499999,-783588.3574999999,0.40526368753198017,2370423.5749999997
4.5,1143057.6949999998,159750.63,941884.32,-208521.91749999998,0.25776195426195425,983307.0649999998
