strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,4055448.0092500006,1101936.3399,21578303.551200002,-1321427.2907,0.6029004836537284,2953511.6693500006
9.5,1777135.4821,517354.8358,6257288.167350001,-603544.26715,0.5136015322806691,1259780.6463
10.0,15466235.675549999,2844044.50605,43686012.666999996,-4182894.2781999996,0.4758825027877586,12622191.169499999
10.5,2121184.05675,122905.44145,4825481.330999999,-245803.16914999997,0.4491853223040452,1998278.6153
11.0,10669145.88135,1612853.3828,21243991.37465,-4247659.43745,0.2851658188093184,9056292.49855
11.5,589881.9817,30050.095899999997,737156.5993000001,-108687.86885,0.20833743607228095,559831.8858
