strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
5.5,2527196.043,1104012.5085,11160163.2615,-1290338.8184999998,0.47812940257467806,1423183.5345
6.0,684658.4055000001,803654.8425,1958646.5385,-966985.161,0.16544275260949104,-118996.43699999992
6.5,704353.6095,581716.728,1182229.7235,-852391.5585,0.08157234008613819,122636.88150000002
7.0,3534842.5845,1626224.5035,6034276.3440000005,-3910042.1805,0.10025223889683725,1908618.0809999998
