strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
14.0,894885.3380000001,3166624.7051000004,9786474.4502,-5173138.1450000005,0.07538692554607376,-2271739.3671000004
14.5,60261.3577,933361.2202,546597.3647,-775971.9195000001,-0.016035324327341744,-873099.8624999999
15.0,976828.3662,11596276.7763,6833383.1778,-17600108.684600003,-0.09992506780891966,-10619448.4101
15.5,180718.11700000003,4074223.4407000006,803377.0783,-3748698.9457,-0.13370191387559807,-3893505.3237000005
16.0,2602877.9559000004,31825899.141000003,7014078.7771000005,-60792730.38459999,-0.2953333757224419,-29223021.185100004
16.5,13931173.021799998,18429344.866,16152561.374400003,-22162508.994200002,-0.07701525458415193,-4498171.844200002
17.0,23608028.4338,23563268.037200004,41830259.8071,-56906088.008700006,-0.07639964390346546,44760.396599996835
17.5,10255050.0605,2288915.2618,7897416.3678,-7324997.1101,0.01148311975395657,7966134.798699999
18.0,25046376.704600003,9364087.5933,34501589.7567,-44828432.153699994,-0.04634947747179493,15682289.111300003
