strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.5,1034613.4532000001,650549.24,4770440.632200001,-414380.222,0.5303736245542537,384064.2132000001
10.0,17997656.330400005,3512809.7282000002,44678516.07900001,-2921064.2024000003,0.5424207464876762,14484846.602200005
10.5,4938126.9842,1724996.1514000003,9692514.8636,-1985920.1192,0.3440108978848578,3213130.8327999995
11.0,13304284.769000001,2939044.7332,18408883.385399997,-5197794.4968,0.23884011459692514,10365240.0358
11.5,592883.6784000001,72169.9206,572371.8276000001,-231402.29140000002,0.12050820702402956,520713.7578000001
12.0,18831401.487400003,83744.85200000001,20719324.0632,-370323.9572,0.19443805782935045,18747656.6354
