strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.5,25778.605800000005,38514.942,1347467.9553,-27455.8998,0.5319647679324895,-12736.336199999998
10.0,5563992.004500001,1563910.7055,10954132.5906,-775704.9198,0.5360637661979597,4000081.2990000006
10.5,4429134.0465,1301009.0055,1456737.0633,-732155.8971000001,0.16027202408522465,3128125.041
11.0,1922693.8386000004,44028.5487,1160546.3124000002,-281086.6242,0.10460530510585306,1878665.2899000004
11.5,147182.3391,14677.7883,76189.2477,-49794.377700000005,0.009071608492263404,132504.55080000003
12.0,342558.8211,13046.038800000002,241995.6228,-95344.21740000001,0.049546586487442514,329512.7823
