strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,800005.9497000001,843808.4868,998259.2535,-566211.46005,0.13478239370448672,-43802.53709999984
4.0,4001997.6387000005,807132.0028499999,3438708.72225,-1032415.8229500001,0.2433265895073479,3194865.6358500007
