strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,751526.1815,902294.7584,942014.3720999999,-583140.7773,0.11300535588442565,-150768.5769000001
4.0,3788912.3287,846930.5549000001,3331216.1512,-1068950.8227,0.23090895073479023,2941981.7737999996
