strike,call_gex,put_gex,call_dex,put_dex,net_gex,net_dex
3.5,0.00048826597894744507,0.0012771751452980288,0.0,0.0,-0.0007889091663505837,0.0
4.0,4503520.297137343,2726437.8815368363,0.0,0.0,1777082.415600507,0.0
4.5,153117.25443028676,7820.114190572838,0.0,0.0,145297.14023971392,0.0
5.0,0.0032426027880814606,7.948076492240288e-05,0.0,0.0,0.0031631220231590576,0.0
