strike,call_gex,put_gex,call_dex,put_dex,net_gex,net_dex
5.5,0.5699764179746388,0.634910440275547,0.0,0.0,-0.06493402230090817,0.0
6.0,29732.683331280874,14572.085333188003,0.0,0.0,15160.597998092871,0.0
6.5,1808593.707555024,871841.0233324185,0.0,0.0,936752.6842226054,0.0
7.0,4345042.816174368,3630098.679591429,0.0,0.0,714944.1365829394,0.0
7.5,71666.28839863752,5096.8443373760265,0.0,0.0,66569.4440612615,0.0
8.0,237.81401868319736,207.1881585266892,0.0,0.0,30.625860156508168,0.0
