strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.0,48234.1992,531220.4003999999,301330.0392,-548248.3668000001,-0.07390436533163805,-482986.2011999999
6.5,58617.0192,349612.0992,154983.18240000002,-426432.08160000003,-0.16342813299232736,-290995.08
7.0,1936475.0843999998,1363994.7096,6851043.773999999,-2506060.2348,0.24773867269497815,572480.3747999999
7.5,741370.518,748025.4347999999,1241594.8908000002,-1490147.3532,-0.045962660382299,-6654.91679999989
