strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
5.5,4615132.368,4996144.384,7476655.032000001,-3189444.7199999997,0.2028965366450936,-381012.0159999998
6.0,6565044.640000001,6176821.112000001,6019660.416,-7799253.616,-0.06437197798524925,388223.52799999993
6.5,4063768.0160000003,530674.76,2321319.0,-1397584.496,0.06711883448214125,3533093.256
7.0,3823456.56,360375.4000000001,2872482.5360000003,-1295921.0879999998,0.08123898552564754,3463081.16
