strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
5.0,291077.64,2359426.08,1026139.48,-1678474.18,-0.05623012698730127,-2068348.44
5.5,3447588.4399999995,2936823.62,6763138.140000001,-2135488.6599999997,0.27162477020494313,510764.81999999937
6.0,5078895.859999999,4490263.14,5961858.86,-5682990.8,0.011981534551072795,588632.7199999997
6.5,3744257.2800000003,382672.4,2526761.3000000003,-789116.68,0.1531979443649008,3361584.8800000004
