strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
7.5,67735.19700000001,4540.298400000001,332466.24870000005,-7475.411700000001,0.6519597197898424,63194.898600000015
8.0,61616.340000000004,815690.5181999999,194994.153,-515796.16140000004,-0.1255881066302119,-754074.1782
8.5,63830.3553,166973.82120000003,108829.926,-94756.03110000001,0.03310328542094457,-103143.46590000004
9.0,1226793.8133,1124608.3776,1362649.2876,-8772014.347199999,-0.5004862129968156,102185.43570000003
9.5,365124.82950000005,18957.0204,187675.27020000003,-4157221.1985000004,-0.7002952564300016,346167.8091000001
