strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,161993.7459,1197449.4238000002,328872.57680000004,-363297.9157,-0.010644942302970783,-1035455.6779000002
4.0,13494460.0701,11864542.7457,5471776.3243,-5843578.1785,-0.01627952649144763,1629917.3244000003
4.5,2750454.5487,1264245.8647999999,874556.5007000001,-2067772.5944,-0.14163244427689553,1486208.6839000003
