strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.0,989072.9310000002,1060080.9135,5616758.9835,-1031138.5140000002,0.35781179816246167,-71007.98249999981
8.5,300003.4695,1881044.7705,1180322.0939999998,-1101014.8170000003,0.010349512195121934,-1581041.301
9.0,1834848.6975,3885508.9560000002,4008056.4825,-4570723.605,-0.036537714667152124,-2050660.2585000002
9.5,867534.6645,810450.7320000001,841594.8135,-555881.718,0.10452615384615385,57083.93249999988
10.0,2541195.195,0.0,2504596.4370000004,-13411944.0,-0.47556753453123085,2541195.195
10.5,619190.355,0.0,345048.23850000004,-888709.5,-0.12893772163120568,619190.355
