strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,143431.09715,1031303.5799,310360.30299999996,-382996.99295,-0.0239588531320355,-887872.48275
4.0,8669752.468849998,8101537.06175,5698072.863449999,-4773903.05425,0.04407116352983974,568215.4070999976
4.5,2241699.3665,1144065.1359499998,963760.8007499999,-1785662.9389499999,-0.1271082769326296,1097634.2305500002
