strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.5,174345.11,276759.619,413164.311,-200626.533,0.15072772808586762,-102414.50900000002
5.0,502168.70550000004,2932739.2199999997,646857.7919999999,-3090609.8825,-0.29677178041906627,-2430570.5144999996
5.5,2008085.0614999998,2522314.8485,1909252.5025000002,-4053549.0324999997,-0.1862142387732749,-514229.787
