strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
2.5,2217437.8186500003,265233.78585,2357568.2844,-71935.47,0.6514263182600531,1952204.0328000002
3.0,3541984.1235,103219.85070000001,2487361.3272,-115820.334,0.3767440083725798,3438764.2728000004
