strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,20931.827299999997,701400.9238,372027.2575,-297911.6777,0.017941360255047823,-680469.0965
4.0,5201513.669499999,5211949.797,9215096.9388,-3256312.2642,0.255017123210461,-10436.127500001341
4.5,5479877.160099999,1958768.5246999997,2690301.6182999997,-1878270.7629,0.08215174098418902,3521108.635399999
