strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
2.0,68459.104,532445.5360000001,90062.89600000001,-215901.4368,-0.13293402744912447,-463986.4320000001
2.5,448226.62080000003,462011.3120000001,147686.8512,-372864.77760000003,-0.22220570291777186,-13784.69120000006
