strike,call_gex,put_gex,net_gex
16.0,0.0,3.077322214177983e-26,-3.077322214177983e-26
17.0,2.6950005205287633e-12,4.7971009265411987e-11,-4.5276008744883225e-11
18.0,0.007895205799295625,0.007895205799295625,0.0
19.0,310.28558988564487,620.5711797712897,-310.28558988564487
20.0,110946.34784822862,62799.81953673318,48146.528311495436
21.0,148.91249266985687,2630.7873705008046,-2481.8748778309478
22.0,0.024494162970589987,0.09253350455556217,-0.06803934158497218
23.0,6.212740991340724e-09,1.553185247835181e-09,4.6595557435055435e-09
