strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,4953001.975900001,1660202.7145,17767372.411250003,-2082037.7303000004,0.49239067589702384,3292799.261400001
9.5,2168672.3520000004,1503482.9161,4927448.58925,-2100569.5645,0.21009625374990856,665189.4359000004
10.0,16056202.033300001,6048095.3896,34923038.64445001,-11564091.5665,0.25398979939196714,10008106.6437
10.5,3529551.4276000005,2182990.03395,5955133.68175,-5867714.80735,0.003508582266477002,1346561.3936500004
11.0,15413103.202200001,1707988.5724,24917244.394350003,-6054215.73075,0.21247819548872185,13705114.629800001
11.5,3217820.8243500004,113823.45975000002,3347598.9926500004,-530058.44265,0.143633626097867,3103997.3646000004
12.0,14069524.154400002,67687.9192,19521166.02755,-415309.35599999997,0.18312488700165133,14001836.235200003
