strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.0,1075986.53,2292609.1875,2122243.005,-1418355.0575,0.08076407027363183,-1216622.6575
6.5,1317494.9549999998,2955391.855,1171592.62,-2165439.05,-0.14793586123436867,-1637896.9000000001
7.0,5327032.095,519538.1650000001,3855215.5125000007,-885508.7600000001,0.21155072393822394,4807493.93
7.5,1225687.6075000002,2002.0125,601153.88,-7092.7475,0.12955718085106382,1223685.5950000002
