strike,call_gex,put_gex,net_gex
17.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0
19.0,0.0,1655.0873258721606,-1655.0873258721606
20.0,1650.2247446592894,275.0374574432149,1375.1872872160745
21.0,0.051484475481918784,0.6178137057830253,-0.5663292303011065
22.0,8.37442635035666e-08,2.7914754501188865e-08,5.582950900237774e-08
23.0,4.835694816875757e-16,1.4507084450627272e-15,-9.671389633751516e-16
