strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,292553.37200000003,944100.06,2124966.014,-501459.8672,0.27691840477863666,-651546.6880000001
4.0,7582245.4608000005,1181469.9048000001,7993675.046800001,-952022.2432,0.46991807483984493,6400775.556
