strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.5,20985.947500000002,421697.7032500001,128277.42275000001,-203129.48525000003,-0.013545904829294181,-400711.75575000007
9.0,584080.101,2979492.0417500003,2521556.4585,-2087509.02025,0.02606164455922055,-2395411.94075
9.5,1939129.99425,745362.7135000002,4113072.3992500002,-310978.722,0.5444582726763718,1193767.28075
10.0,3832489.6262500007,3903320.0582500002,5357140.4615,-3475421.6815,0.1096509455456824,-70830.43199999956
10.5,639905.4192500002,234112.2275,521366.43799999997,-451286.04175,0.029972198996655514,405793.1917500001
11.0,13453408.64725,0.0,12983207.980500001,-3076192.5,0.14879327901343317,13453408.64725
