strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.0,8639424.57,7642299.924000001,10189738.44,-3637534.0260000005,0.24109054058230822,997124.6459999997
4.5,6036737.532,403778.214,2240553.882,-439609.54800000007,0.20165362584650112,5632959.318
