strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.0,527721.2185000001,968093.3808999999,2524665.5933,-573132.7026999999,0.2647011856243053,-440372.1623999998
6.5,1159388.0118,3009180.4117,2170401.6577,-1657685.118,0.053007130754024294,-1849792.3999
7.0,9178535.8883,650714.923,8686956.4694,-698825.9108999999,0.4277854373902867,8527820.9653
7.5,2884510.1876999997,4426.5578000000005,1765112.7999,-7759.7927,0.26256177941026426,2880083.6298999996
