strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,841208.4378000001,813772.2328500001,1331360.51025,-327500.8523,0.3096457200762995,27436.204949999927
4.0,5508407.40765,543599.2249500001,4709089.4396,-585871.0778000001,0.3700339328412517,4964808.182700001
