strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.0,512838.493196,1617500.305872,1005946.311956,-750705.621264,0.04746003990217532,-1104661.812676
3.5,3212243.15252,2267656.0942519996,1517730.731304,-1092161.23892,0.08119012150026413,944587.0582680004
