strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.5,4654.1172,75477.2154,24159.169199999997,-39445.0286,-0.025249022801302933,-70823.09820000001
9.0,458403.1334,1398572.6701999998,1387349.3279999997,-968479.6673999999,0.06868506063055779,-940169.5367999999
9.5,2635393.3222,885167.696,3078751.2787999995,-519619.4364,0.42368077048645114,1750225.6261999998
10.0,3938217.2086,379163.83499999996,2259744.4785999996,-1260170.8081999999,0.11301743589743589,3559053.3736
10.5,498116.5512,0.0,272403.1074,-55771.9068,0.10214184100418408,498116.5512
11.0,554483.1146,430.882,345638.15880000003,-194869.49039999998,0.03408591172536782,554052.2326
